Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2023.04.17 11:30,164.57000732421875,164.61000061035156,164.0500030517578,164.24009704589844,164.24009704589844,4002080,1
2023.04.17 12:30,164.25,164.75,164.14500427246094,164.6298065185547,164.6298065185547,2941467,0
2023.04.17 13:30,164.62120056152344,164.75999450683594,164.2449951171875,164.39999389648438,164.39999389648438,2486878,1
2023.04.17 14:30,164.38999938964844,165.1999969482422,164.24009704589844,165.18020629882812,165.18020629882812,4421143,1
2023.04.17 15:30,165.18479919433594,165.33999633789062,165.10000610351562,165.26499938964844,165.26499938964844,4670528,1
2023.04.18 9:30,166.03909301757812,167.41000366210938,165.85000610351562,166.22500610351562,166.22500610351562,14246097,0
2023.04.18 10:30,166.22999572753906,166.27000427246094,165.7899932861328,166.07000732421875,166.07000732421875,5461209,1
2023.04.18 11:30,166.0800018310547,166.22500610351562,165.64999389648438,166.19500732421875,166.19500732421875,4350934,0
2023.04.18 12:30,166.1999969482422,166.32000732421875,165.67999267578125,165.9250030517578,165.9250030517578,3733289,1
2023.04.18 13:30,165.9199981689453,166.74000549316406,165.86000061035156,166.63999938964844,166.63999938964844,4311261,0
2023.04.18 14:30,166.63999938964844,166.74000549316406,166.0,166.3800048828125,166.3800048828125,4426921,1
2023.04.18 15:30,166.3699951171875,166.69009399414062,166.0500030517578,166.44140625,166.44140625,4662103,1
2023.04.19 9:30,165.8000030517578,166.64999389648438,165.5399932861328,166.63999938964844,166.63999938964844,9851524,1
2023.04.19 10:30,166.63949584960938,167.3800048828125,166.5800018310547,167.14230346679688,167.14230346679688,7155057,1
2023.04.19 11:30,167.13999938964844,167.88999938964844,167.0028076171875,167.81500244140625,167.81500244140625,7213880,1
2023.04.19 12:30,167.82000732421875,168.16000366210938,167.6300048828125,167.9199981689453,167.9199981689453,4103769,0
2023.04.19 13:30,167.92999267578125,168.0500030517578,167.58999633789062,167.89999389648438,167.89999389648438,3833227,0
2023.04.19 14:30,167.89999389648438,168.0800018310547,167.6699981689453,167.77000427246094,167.77000427246094,4234353,0
2023.04.19 15:30,167.75999450683594,167.86000061035156,167.1699981689453,167.6199951171875,167.6199951171875,5147022,0
2023.04.20 9:30,166.47000122070312,167.39999389648438,166.3419952392578,167.0399932861328,167.0399932861328,11948379,1
2023.04.20 10:30,167.0399932861328,167.27000427246094,166.50999450683594,167.13999938964844,167.13999938964844,5560495,1
2023.04.20 11:30,167.14239501953125,167.5399932861328,166.89999389648438,167.41000366210938,167.41000366210938,4665466,1
2023.04.20 12:30,167.41000366210938,167.8699951171875,167.3800048828125,167.6009063720703,167.6009063720703,4255283,0
2023.04.20 13:30,167.61000061035156,167.75,166.8300018310547,166.8699951171875,166.8699951171875,4191123,0
2023.04.20 14:30,166.86000061035156,166.88999938964844,165.55999755859375,165.6199951171875,165.6199951171875,7583842,1
2023.04.20 15:30,165.625,166.6699981689453,165.625,166.65060424804688,166.65060424804688,6040920,0
2023.04.21 9:30,165.27000427246094,166.4521026611328,164.6699981689453,165.3798065185547,165.3798065185547,18055917,0
2023.04.21 10:30,165.3699951171875,165.4600067138672,164.49000549316406,165.08999633789062,165.08999633789062,7489581,0
2023.04.21 11:30,165.10000610351562,165.4199981689453,164.80999755859375,164.92909240722656,164.92909240722656,4492081,0
2023.04.21 12:30,164.9250030517578,165.2100067138672,164.67999267578125,164.79750061035156,164.79750061035156,3937902,1
2023.04.21 13:30,164.79989624023438,165.36500549316406,164.7100067138672,165.27499389648438,165.27499389648438,4894574,0
2023.04.21 14:30,165.27850341796875,165.36000061035156,164.71499633789062,164.95750427246094,164.95750427246094,5904830,1
2023.04.21 15:30,164.9550018310547,165.05999755859375,164.69000244140625,165.02000427246094,165.02000427246094,5729815,1
2023.04.24 9:30,165.0,165.47000122070312,164.41000366210938,165.29879760742188,165.29879760742188,8559176,0
2023.04.24 10:30,165.24000549316406,165.3699951171875,163.9499969482422,164.17999267578125,164.17999267578125,6297320,1
2023.04.24 11:30,164.17999267578125,164.35000610351562,164.0,164.33999633789062,164.33999633789062,3753516,1
2023.04.24 12:30,164.3300018310547,164.8800048828125,164.28900146484375,164.77999877929688,164.77999877929688,3552991,1
2023.04.24 13:30,164.77999877929688,165.44000244140625,164.72999572753906,165.1721954345703,165.1721954345703,4027919,1
2023.04.24 14:30,165.17999267578125,165.44000244140625,164.97999572753906,165.34500122070312,165.34500122070312,3545167,1
2023.04.24 15:30,165.34500122070312,165.60000610351562,165.08999633789062,165.35000610351562,165.35000610351562,5466874,0
2023.04.25 9:30,165.19000244140625,166.30499267578125,165.0500030517578,165.33999633789062,165.33999633789062,11065224,0
2023.04.25 10:30,165.33999633789062,165.64999389648438,164.99000549316406,165.22000122070312,165.22000122070312,5593846,0
2023.04.25 11:30,165.2100067138672,165.2281951904297,164.5800018310547,164.6313018798828,164.6313018798828,4738786,0
2023.04.25 12:30,164.64999389648438,164.82000732421875,163.8000030517578,164.33999633789062,164.33999633789062,4814784,0
2023.04.25 13:30,164.3300018310547,164.4600067138672,163.75,164.3206024169922,164.3206024169922,4086358,0
2023.04.25 14:30,164.3300018310547,164.52999877929688,163.97999572753906,164.1199951171875,164.1199951171875,4444143,0
2023.04.25 15:30,164.1199951171875,164.24029541015625,163.72999572753906,163.8000030517578,163.8000030517578,6241008,0
2023.04.26 9:30,163.05499267578125,164.26930236816406,162.8000030517578,163.3105926513672,163.3105926513672,10929371,1
2023.04.26 10:30,163.30999755859375,164.88499450683594,163.27000427246094,164.6199951171875,164.6199951171875,5346521,1
2023.04.26 11:30,164.6199951171875,165.27999877929688,164.39999389648438,165.02999877929688,165.02999877929688,4267382,0
2023.04.26 12:30,165.02999877929688,165.0399932861328,164.04100036621094,164.17999267578125,164.17999267578125,3322966,0
2023.04.26 13:30,164.17999267578125,164.19000244140625,163.35000610351562,163.75999450683594,163.75999450683594,3810347,0
2023.04.26 14:30,163.7550048828125,163.8000030517578,163.30999755859375,163.6300048828125,163.6300048828125,3759754,1
2023.04.26 15:30,163.63999938964844,164.19000244140625,163.36099243164062,163.72999572753906,163.72999572753906,6388204,1
2023.04.27 9:30,165.19000244140625,166.41000366210938,165.19000244140625,166.2550048828125,166.2550048828125,13198033,1
2023.04.27 10:30,166.27000427246094,166.90499877929688,166.1199951171875,166.6898956298828,166.6898956298828,6481024,1
2023.04.27 11:30,166.7100067138672,167.08999633789062,166.39999389648438,166.76499938964844,166.76499938964844,5197075,1
2023.04.27 12:30,166.77000427246094,167.34500122070312,166.71499633789062,167.2899932861328,167.2899932861328,3999650,1
2023.04.27 13:30,167.2899932861328,167.49000549316406,167.13999938964844,167.4499969482422,167.4499969482422,4938962,1
2023.04.27 14:30,167.4550018310547,168.52999877929688,167.44000244140625,168.28500366210938,168.28500366210938,8267350,1
2023.04.27 15:30,168.28500366210938,168.55999755859375,168.22000122070312,168.42999267578125,168.42999267578125,9301827,1
2023.04.28 9:30,168.49000549316406,169.85000610351562,167.88009643554688,169.8385009765625,169.8385009765625,12916118,0
2023.04.28 10:30,169.8300018310547,169.85000610351562,168.02999877929688,168.2899932861328,168.2899932861328,8034793,1
2023.04.28 11:30,168.3000030517578,168.97000122070312,168.1999969482422,168.6699981689453,168.6699981689453,4346847,1
2023.04.28 12:30,168.66200256347656,168.88999938964844,168.3300018310547,168.75999450683594,168.75999450683594,3941944,0
2023.04.28 13:30,168.75999450683594,168.76229858398438,168.14999389648438,168.2949981689453,168.2949981689453,4261421,1
2023.04.28 14:30,168.2949981689453,169.02999877929688,168.1199951171875,168.81500244140625,168.81500244140625,5164773,1
2023.04.28 15:30,168.82000732421875,169.7100067138672,168.7899932861328,169.69000244140625,169.69000244140625,6355413,0
2023.05.01 9:30,169.27999877929688,170.2899932861328,169.02000427246094,169.0449981689453,169.0449981689453,13041318,1
2023.05.01 10:30,169.0449981689453,169.8300018310547,168.63999938964844,169.1300048828125,169.1300048828125,6766083,1
2023.05.01 11:30,169.13999938964844,170.19000244140625,169.05099487304688,169.97500610351562,169.97500610351562,4752404,1
2023.05.01 12:30,169.98500061035156,170.4499969482422,169.98500061035156,170.13999938964844,170.13999938964844,5044388,0
2023.05.01 13:30,170.1300048828125,170.41000366210938,169.82000732421875,169.91990661621094,169.91990661621094,3838143,0
2023.05.01 14:30,169.89999389648438,169.9600067138672,169.1999969482422,169.6909942626953,169.6909942626953,5042479,0
2023.05.01 15:30,169.6999969482422,169.89999389648438,169.25,169.55999755859375,169.55999755859375,5100536,0
2023.05.02 9:30,170.08999633789062,170.35000610351562,168.48500061035156,168.49000549316406,168.49000549316406,11147933,0
2023.05.02 10:30,168.66990661621094,168.72999572753906,167.6999969482422,167.81689453125,167.81689453125,7632086,1
2023.05.02 11:30,167.82000732421875,168.2299041748047,167.5399932861328,168.110107421875,168.110107421875,5390529,1
2023.05.02 12:30,168.11000061035156,168.92990112304688,168.085205078125,168.80999755859375,168.80999755859375,4457949,0
2023.05.02 13:30,168.8000030517578,168.9499969482422,168.34500122070312,168.47000122070312,168.47000122070312,3490502,1
2023.05.02 14:30,168.47000122070312,169.27999877929688,168.4600067138672,168.96499633789062,168.96499633789062,4149482,0
2023.05.02 15:30,168.97000122070312,168.97999572753906,168.38999938964844,168.5500030517578,168.5500030517578,4533993,1
2023.05.03 9:30,169.5,170.9199981689453,169.49000549316406,170.08009338378906,170.08009338378906,13862984,0
2023.05.03 10:30,170.0800018310547,170.27999877929688,169.17999267578125,169.30499267578125,169.30499267578125,5450759,1
2023.05.03 11:30,169.30999755859375,169.9499969482422,169.22999572753906,169.6999969482422,169.6999969482422,3962052,1
2023.05.03 12:30,169.7100067138672,170.2899932861328,169.57000732421875,170.16000366210938,170.16000366210938,4108514,1
2023.05.03 13:30,170.15989685058594,170.60000610351562,169.3699951171875,170.2449951171875,170.2449951171875,5903150,0
2023.05.03 14:30,170.25,170.75999450683594,168.1199951171875,168.14999389648438,168.14999389648438,11104300,0
2023.05.03 15:30,168.13999938964844,168.2198944091797,167.16000366210938,167.4600067138672,167.4600067138672,6914097,0
2023.05.04 9:30,164.88999938964844,165.77000427246094,164.30999755859375,165.25,165.25,16477924,1
2023.05.04 10:30,165.2550048828125,166.8800048828125,165.1302947998047,165.93499755859375,165.93499755859375,9036370,1
2023.05.04 11:30,165.94000244140625,166.22999572753906,165.42999267578125,166.2100067138672,166.2100067138672,5049232,1
2023.05.04 12:30,166.2100067138672,167.0399932861328,165.9499969482422,166.672607421875,166.672607421875,5244652,0
2023.05.04 13:30,166.6750030517578,166.90499877929688,165.51010131835938,165.53280639648438,165.53280639648438,5400963,1
2023.05.04 14:30,165.52999877929688,165.97000122070312,165.0800018310547,165.67340087890625,165.67340087890625,7567595,1
2023.05.04 15:30,165.6750030517578,166.33999633789062,165.38209533691406,165.7899932861328,165.7899932861328,9133137,1
2023.05.05 9:30,170.97500610351562,173.75,170.75999450683594,173.36500549316406,173.36500549316406,40825650,1
2023.05.05 10:30,173.3699951171875,174.1999969482422,173.17999267578125,173.83770751953125,173.83770751953125,17046322,0
2023.05.05 11:30,173.83999633789062,174.0500030517578,173.22999572753906,173.25999450683594,173.25999450683594,9463520,1
2023.05.05 12:30,173.26499938964844,173.63999938964844,173.2100067138672,173.63999938964844,173.63999938964844,8365498,1
2023.05.05 13:30,173.64500427246094,174.09249877929688,173.64239501953125,174.0800018310547,174.0800018310547,7436685,0
2023.05.05 14:30,174.0749969482422,174.3000030517578,173.3000030517578,173.7449951171875,173.7449951171875,9440655,0
2023.05.05 15:30,173.7449951171875,174.0,173.35000610351562,173.5850067138672,173.5850067138672,7919161,0
2023.05.08 9:30,172.47999572753906,173.82000732421875,172.11000061035156,173.36000061035156,173.36000061035156,17533770,0
2023.05.08 10:30,173.3699951171875,173.6300048828125,172.7200927734375,173.22059631347656,173.22059631347656,7348273,1
2023.05.08 11:30,173.22999572753906,173.82000732421875,173.14999389648438,173.7449951171875,173.7449951171875,4562793,0
2023.05.08 12:30,173.75,173.77000427246094,173.35000610351562,173.6300048828125,173.6300048828125,3478646,0
2023.05.08 13:30,173.63999938964844,173.85000610351562,172.9600067138672,173.5998992919922,173.5998992919922,4800282,0
2023.05.08 14:30,173.59500122070312,173.8000030517578,173.2100067138672,173.40499877929688,173.40499877929688,4103527,1
2023.05.08 15:30,173.39999389648438,173.67999267578125,173.3699951171875,173.52499389648438,173.52499389648438,4325310,0
2023.05.09 9:30,173.0500030517578,173.5399932861328,172.25999450683594,172.52000427246094,172.52000427246094,13477160,0
2023.05.09 10:30,172.52999877929688,172.61500549316406,172.14500427246094,172.2803955078125,172.2803955078125,5289924,0
2023.05.09 11:30,172.2899932861328,172.39990234375,171.80999755859375,172.05909729003906,172.05909729003906,4358537,1
2023.05.09 12:30,172.05499267578125,172.47999572753906,172.02000427246094,172.2050018310547,172.2050018310547,3808782,1
2023.05.09 13:30,172.2100067138672,172.3397979736328,171.9600067138672,172.27000427246094,172.27000427246094,3038422,0
2023.05.09 14:30,172.27000427246094,172.35760498046875,171.85000610351562,171.96499633789062,171.96499633789062,3458267,0
2023.05.09 15:30,171.97000122070312,172.23500061035156,171.60000610351562,171.77999877929688,171.77999877929688,6242059,1
2023.05.10 9:30,173.02000427246094,174.02999877929688,172.5500030517578,173.0500030517578,173.0500030517578,12961687,1
2023.05.10 10:30,173.05189514160156,173.4199981689453,172.2899932861328,173.29010009765625,173.29010009765625,6608451,0
2023.05.10 11:30,173.3000030517578,173.8300018310547,172.7899932861328,173.17750549316406,173.17750549316406,5283039,0
2023.05.10 12:30,173.17210388183594,173.3000030517578,171.97999572753906,172.02999877929688,172.02999877929688,4412739,1
2023.05.10 13:30,172.02000427246094,172.83999633789062,171.89999389648438,172.6199951171875,172.6199951171875,4067612,1
2023.05.10 14:30,172.625,173.83999633789062,172.61000061035156,173.6300048828125,173.6300048828125,6304643,0
2023.05.10 15:30,173.63999938964844,173.91000366210938,173.33999633789062,173.55499267578125,173.55499267578125,5349524,0
2023.05.11 9:30,173.85000610351562,173.9600067138672,172.1699981689453,172.6699981689453,172.6699981689453,11552802,1
2023.05.11 10:30,172.6699981689453,173.6999969482422,172.3000030517578,173.6999969482422,173.6999969482422,6827208,0
2023.05.11 11:30,173.69500732421875,173.9149932861328,173.25999450683594,173.66000366210938,173.66000366210938,5325734,0
2023.05.11 12:30,173.6699981689453,174.02499389648438,173.3800048828125,173.47000122070312,173.47000122070312,4415832,1
2023.05.11 13:30,173.47000122070312,174.0,173.05999755859375,173.99009704589844,173.99009704589844,4089255,1
2023.05.11 14:30,173.99989318847656,174.58999633789062,173.86000061035156,174.08999633789062,174.08999633789062,6007254,0
2023.05.11 15:30,174.0749969482422,174.14999389648438,173.5,173.80999755859375,173.80999755859375,4250305,0
2023.05.12 9:30,173.67999267578125,174.05999755859375,172.50999450683594,172.69000244140625,172.69000244140625,9900225,0
2023.05.12 10:30,172.69000244140625,172.97500610351562,172.3300018310547,172.47999572753906,172.47999572753906,5603315,0
