Datetime,Open,High,Low,Close,Volume
07.10.2024 13:37:36.000,224.277,224.277,224.277,224.277,12
07.10.2024 13:37:37.000,224.276,224.296,224.276,224.296,24
07.10.2024 13:37:38.000,224.277,224.277,224.277,224.277,12
07.10.2024 13:37:39.000,224.346,224.346,224.346,224.346,12
07.10.2024 13:37:40.000,224.327,224.327,224.316,224.316,24
07.10.2024 13:37:41.000,224.316,224.316,224.306,224.306,24
07.10.2024 13:37:42.000,224.327,224.367,224.327,224.367,24
07.10.2024 13:37:43.000,224.326,224.326,224.326,224.326,24
07.10.2024 13:37:44.000,224.317,224.317,224.307,224.307,24
07.10.2024 13:37:45.000,224.286,224.287,224.277,224.277,60
07.10.2024 13:37:47.000,224.276,224.337,224.276,224.277,84.00000000000001
07.10.2024 13:37:48.000,224.277,224.277,224.277,224.277,12
07.10.2024 13:37:49.000,224.266,224.266,224.246,224.256,60
07.10.2024 13:37:50.000,224.247,224.256,224.226,224.226,48
07.10.2024 13:37:51.000,224.237,224.237,224.206,224.206,24
07.10.2024 13:37:52.000,224.206,224.226,224.206,224.216,48
07.10.2024 13:37:53.000,224.227,224.227,224.227,224.227,12
07.10.2024 13:37:54.000,224.257,224.257,224.257,224.257,12
07.10.2024 13:37:57.000,224.257,224.257,224.206,224.206,72
07.10.2024 13:37:58.000,224.206,224.206,224.206,224.206,12
07.10.2024 13:37:59.000,224.206,224.206,224.206,224.206,12
07.10.2024 13:38:00.000,224.257,224.257,224.206,224.206,24
07.10.2024 13:38:02.000,224.207,224.207,224.207,224.207,12
07.10.2024 13:38:03.000,224.206,224.206,224.206,224.206,24
07.10.2024 13:38:05.000,224.206,224.206,224.206,224.206,12
07.10.2024 13:38:06.000,224.236,224.236,224.206,224.207,60
07.10.2024 13:38:07.000,224.217,224.256,224.217,224.226,60
07.10.2024 13:38:09.000,224.236,224.277,224.227,224.277,36
07.10.2024 13:38:10.000,224.236,224.296,224.236,224.296,60
07.10.2024 13:38:11.000,224.297,224.336,224.297,224.336,24
07.10.2024 13:38:12.000,224.307,224.357,224.306,224.356,72
07.10.2024 13:38:13.000,224.396,224.396,224.316,224.327,60
07.10.2024 13:38:14.000,224.306,224.306,224.306,224.306,12
07.10.2024 13:38:16.000,224.296,224.317,224.296,224.316,48
07.10.2024 13:38:17.000,224.316,224.316,224.316,224.316,12
07.10.2024 13:38:18.000,224.366,224.366,224.346,224.346,24
07.10.2024 13:38:19.000,224.346,224.346,224.346,224.346,12
07.10.2024 13:38:20.000,224.386,224.387,224.386,224.387,24
07.10.2024 13:38:21.000,224.417,224.456,224.417,224.456,36
07.10.2024 13:38:22.000,224.426,224.507,224.426,224.506,48
07.10.2024 13:38:23.000,224.497,224.497,224.497,224.497,12
07.10.2024 13:38:24.000,224.466,224.466,224.427,224.427,24
07.10.2024 13:38:25.000,224.397,224.397,224.396,224.396,24
07.10.2024 13:38:26.000,224.397,224.397,224.396,224.396,24
07.10.2024 13:38:27.000,224.377,224.407,224.377,224.387,60
07.10.2024 13:38:28.000,224.376,224.386,224.376,224.377,36
07.10.2024 13:38:29.000,224.397,224.397,224.397,224.397,12
07.10.2024 13:38:31.000,224.376,224.457,224.376,224.457,48
07.10.2024 13:38:32.000,224.457,224.457,224.457,224.457,24
07.10.2024 13:38:33.000,224.467,224.497,224.467,224.497,48
07.10.2024 13:38:34.000,224.476,224.497,224.456,224.497,60
07.10.2024 13:38:35.000,224.496,224.496,224.496,224.496,12
07.10.2024 13:38:36.000,224.487,224.487,224.487,224.487,12
07.10.2024 13:38:40.000,224.516,224.516,224.516,224.516,12
07.10.2024 13:38:41.000,224.547,224.547,224.547,224.547,12
07.10.2024 13:38:42.000,224.536,224.557,224.536,224.557,24
07.10.2024 13:38:43.000,224.537,224.537,224.536,224.536,36
07.10.2024 13:38:44.000,224.556,224.556,224.556,224.556,12
07.10.2024 13:38:45.000,224.557,224.577,224.557,224.576,72
07.10.2024 13:38:46.000,224.566,224.566,224.557,224.557,24
07.10.2024 13:38:47.000,224.526,224.526,224.496,224.497,48
07.10.2024 13:38:48.000,224.497,224.536,224.497,224.536,36
07.10.2024 13:38:49.000,224.557,224.557,224.496,224.496,36
07.10.2024 13:38:50.000,224.496,224.496,224.426,224.466,72
07.10.2024 13:38:51.000,224.446,224.456,224.446,224.456,24
07.10.2024 13:38:52.000,224.447,224.447,224.447,224.447,12
07.10.2024 13:38:53.000,224.486,224.497,224.456,224.456,72
07.10.2024 13:38:55.000,224.507,224.507,224.467,224.467,48
07.10.2024 13:38:56.000,224.457,224.457,224.446,224.446,60
07.10.2024 13:38:57.000,224.417,224.427,224.407,224.407,72
07.10.2024 13:38:58.000,224.387,224.387,224.377,224.377,24
07.10.2024 13:38:59.000,224.377,224.417,224.377,224.417,48
07.10.2024 13:39:00.000,224.436,224.496,224.436,224.496,36
07.10.2024 13:39:01.000,224.457,224.517,224.457,224.517,36
07.10.2024 13:39:02.000,224.506,224.506,224.486,224.486,36
07.10.2024 13:39:03.000,224.516,224.547,224.516,224.536,60
07.10.2024 13:39:04.000,224.547,224.606,224.547,224.597,84.00000000000001
07.10.2024 13:39:05.000,224.607,224.607,224.596,224.597,36
07.10.2024 13:39:06.000,224.596,224.596,224.596,224.596,12
07.10.2024 13:39:07.000,224.586,224.586,224.586,224.586,24
07.10.2024 13:39:08.000,224.557,224.596,224.557,224.596,24
07.10.2024 13:39:09.000,224.586,224.586,224.586,224.586,12
07.10.2024 13:39:10.000,224.587,224.627,224.587,224.617,36
07.10.2024 13:39:11.000,224.607,224.607,224.596,224.596,24
07.10.2024 13:39:12.000,224.567,224.616,224.567,224.616,36
07.10.2024 13:39:13.000,224.636,224.636,224.616,224.616,24
07.10.2024 13:39:14.000,224.626,224.657,224.616,224.617,60
07.10.2024 13:39:16.000,224.617,224.617,224.617,224.617,12
07.10.2024 13:39:17.000,224.647,224.647,224.616,224.637,60
07.10.2024 13:39:18.000,224.666,224.697,224.656,224.697,60
07.10.2024 13:39:20.000,224.697,224.726,224.676,224.716,72
07.10.2024 13:39:21.000,224.737,224.737,224.737,224.737,12
07.10.2024 13:39:23.000,224.776,224.797,224.756,224.756,84.00000000000001
07.10.2024 13:39:24.000,224.696,224.736,224.686,224.686,84.00000000000001
07.10.2024 13:39:25.000,224.687,224.707,224.687,224.687,60
07.10.2024 13:39:26.000,224.696,224.717,224.696,224.717,24
07.10.2024 13:39:27.000,224.707,224.747,224.707,224.747,24
07.10.2024 13:39:28.000,224.736,224.736,224.726,224.727,36
07.10.2024 13:39:29.000,224.726,224.776,224.726,224.756,60
07.10.2024 13:39:30.000,224.747,224.747,224.747,224.747,12
07.10.2024 13:39:31.000,224.737,224.756,224.726,224.736,96
07.10.2024 13:39:32.000,224.737,224.756,224.737,224.756,24
07.10.2024 13:39:33.000,224.766,224.766,224.766,224.766,12
07.10.2024 13:39:34.000,224.777,224.777,224.776,224.776,60
07.10.2024 13:39:36.000,224.797,224.797,224.776,224.776,24
07.10.2024 13:39:37.000,224.816,224.827,224.806,224.827,72
07.10.2024 13:39:38.000,224.806,224.817,224.797,224.807,48
07.10.2024 13:39:39.000,224.796,224.796,224.796,224.796,12
07.10.2024 13:39:40.000,224.837,224.837,224.837,224.837,24
07.10.2024 13:39:43.000,224.786,224.787,224.786,224.786,36
07.10.2024 13:39:44.000,224.777,224.777,224.777,224.777,48
07.10.2024 13:39:45.000,224.837,224.837,224.807,224.807,24
07.10.2024 13:39:47.000,224.817,224.857,224.806,224.816,48
07.10.2024 13:39:48.000,224.857,224.857,224.816,224.816,60
07.10.2024 13:39:49.000,224.846,224.856,224.846,224.856,24
07.10.2024 13:39:50.000,224.846,224.846,224.836,224.836,36
07.10.2024 13:39:52.000,224.847,224.847,224.806,224.806,36
07.10.2024 13:39:53.000,224.806,224.806,224.806,224.806,12
07.10.2024 13:39:54.000,224.836,224.836,224.806,224.806,24
07.10.2024 13:39:55.000,224.796,224.806,224.796,224.806,36
07.10.2024 13:39:56.000,224.847,224.847,224.816,224.837,48
07.10.2024 13:39:57.000,224.897,224.907,224.887,224.887,36
07.10.2024 13:39:58.000,224.876,224.896,224.876,224.877,36
07.10.2024 13:39:59.000,224.897,224.897,224.877,224.877,24
07.10.2024 13:40:00.000,224.867,224.867,224.847,224.866,36
07.10.2024 13:40:01.000,224.876,224.927,224.876,224.927,48
07.10.2024 13:40:02.000,224.907,224.907,224.907,224.907,24
07.10.2024 13:40:03.000,224.896,224.906,224.836,224.837,72
07.10.2024 13:40:04.000,224.817,224.817,224.807,224.807,36
07.10.2024 13:40:05.000,224.807,224.807,224.777,224.777,48
07.10.2024 13:40:06.000,224.756,224.756,224.727,224.727,36
07.10.2024 13:40:07.000,224.736,224.787,224.717,224.786,84.00000000000001
07.10.2024 13:40:08.000,224.796,224.796,224.796,224.796,12
07.10.2024 13:40:09.000,224.796,224.847,224.796,224.827,72
07.10.2024 13:40:10.000,224.837,224.847,224.807,224.807,84.00000000000001
07.10.2024 13:40:11.000,224.847,224.847,224.807,224.847,36
07.10.2024 13:40:12.000,224.797,224.837,224.797,224.827,84.00000000000001
07.10.2024 13:40:13.000,224.827,224.827,224.826,224.826,36
07.10.2024 13:40:14.000,224.867,224.877,224.866,224.866,36
07.10.2024 13:40:15.000,224.877,224.877,224.866,224.866,24
07.10.2024 13:40:18.000,224.896,224.897,224.866,224.866,36
07.10.2024 13:40:20.000,224.897,224.906,224.887,224.906,36
07.10.2024 13:40:21.000,224.897,224.897,224.897,224.897,12
07.10.2024 13:40:23.000,224.936,224.937,224.936,224.937,24
07.10.2024 13:40:25.000,224.956,224.956,224.956,224.956,12
07.10.2024 13:40:26.000,224.957,224.957,224.957,224.957,12
07.10.2024 13:40:27.000,224.976,224.986,224.956,224.956,48
07.10.2024 13:40:28.000,224.957,224.957,224.917,224.917,36
07.10.2024 13:40:30.000,224.917,224.917,224.916,224.916,24
07.10.2024 13:40:31.000,224.967,224.967,224.947,224.947,48
07.10.2024 13:40:32.000,224.997,224.997,224.946,224.946,24
07.10.2024 13:40:33.000,224.996,224.996,224.956,224.956,60
07.10.2024 13:40:35.000,224.966,224.987,224.966,224.976,36
07.10.2024 13:40:36.000,224.977,224.987,224.976,224.976,48
07.10.2024 13:40:37.000,224.976,224.976,224.956,224.956,24
07.10.2024 13:40:38.000,224.997,225.036,224.997,225.036,36
07.10.2024 13:40:39.000,224.996,224.997,224.996,224.996,36
07.10.2024 13:40:40.000,224.997,224.997,224.966,224.966,36
07.10.2024 13:40:41.000,224.976,224.996,224.957,224.996,84.00000000000001
07.10.2024 13:40:42.000,224.986,224.986,224.966,224.967,36
07.10.2024 13:40:43.000,224.956,225.016,224.956,224.996,60
07.10.2024 13:40:44.000,224.996,225.026,224.996,225.026,36
07.10.2024 13:40:45.000,225.027,225.046,225.027,225.037,48
07.10.2024 13:40:46.000,225.037,225.037,225.037,225.037,12
07.10.2024 13:40:47.000,225.036,225.036,225.017,225.017,36
07.10.2024 13:40:51.000,224.997,224.997,224.957,224.957,24
07.10.2024 13:40:53.000,224.957,224.957,224.926,224.926,36
07.10.2024 13:40:55.000,224.916,224.936,224.916,224.936,36
07.10.2024 13:40:56.000,224.966,224.966,224.956,224.956,24
07.10.2024 13:40:57.000,224.916,224.947,224.916,224.937,60
07.10.2024 13:40:58.000,224.977,224.977,224.976,224.976,24
07.10.2024 13:40:59.000,224.967,224.967,224.947,224.947,60
07.10.2024 13:41:00.000,224.936,224.936,224.857,224.857,60
07.10.2024 13:41:01.000,224.846,224.857,224.807,224.857,84.00000000000001
07.10.2024 13:41:02.000,224.837,224.896,224.837,224.887,60
07.10.2024 13:41:03.000,224.877,224.877,224.876,224.876,24
07.10.2024 13:41:04.000,224.886,224.887,224.886,224.887,24
07.10.2024 13:41:06.000,224.866,224.867,224.866,224.867,48
07.10.2024 13:41:07.000,224.866,224.867,224.866,224.867,24
07.10.2024 13:41:08.000,224.877,224.877,224.866,224.866,60
07.10.2024 13:41:10.000,224.867,224.867,224.867,224.867,12
07.10.2024 13:41:11.000,224.887,224.887,224.887,224.887,12
07.10.2024 13:41:12.000,224.887,224.897,224.886,224.897,36
07.10.2024 13:41:14.000,224.866,224.867,224.866,224.866,36
07.10.2024 13:41:15.000,224.867,224.867,224.867,224.867,12
07.10.2024 13:41:16.000,224.867,224.876,224.867,224.876,24
07.10.2024 13:41:17.000,224.906,224.917,224.877,224.877,60
07.10.2024 13:41:20.000,224.877,224.877,224.866,224.866,48
07.10.2024 13:41:21.000,224.876,224.876,224.876,224.876,12
07.10.2024 13:41:22.000,224.876,224.876,224.876,224.876,12
07.10.2024 13:41:23.000,224.867,224.867,224.866,224.866,24
07.10.2024 13:41:24.000,224.867,224.876,224.867,224.876,24
07.10.2024 13:41:25.000,224.877,224.877,224.877,224.877,12
07.10.2024 13:41:26.000,224.887,224.887,224.887,224.887,12
07.10.2024 13:41:29.000,224.906,224.906,224.906,224.906,12
07.10.2024 13:41:30.000,224.886,224.917,224.886,224.917,24
07.10.2024 13:41:31.000,224.887,224.887,224.887,224.887,12
07.10.2024 13:41:32.000,224.877,224.877,224.866,224.866,48
07.10.2024 13:41:38.000,224.866,224.866,224.866,224.866,12
07.10.2024 13:41:39.000,224.827,224.827,224.827,224.827,12
07.10.2024 13:41:41.000,224.826,224.887,224.826,224.886,60
07.10.2024 13:41:42.000,224.887,224.887,224.886,224.887,36
07.10.2024 13:41:43.000,224.887,224.887,224.887,224.887,12
07.10.2024 13:41:44.000,224.876,224.887,224.876,224.876,36
07.10.2024 13:41:45.000,224.877,224.937,224.866,224.937,72
07.10.2024 13:41:46.000,224.956,224.956,224.937,224.947,36
07.10.2024 13:41:47.000,224.936,224.936,224.936,224.936,36
07.10.2024 13:41:48.000,224.926,224.926,224.926,224.926,12
07.10.2024 13:41:50.000,224.927,224.927,224.927,224.927,12
07.10.2024 13:41:51.000,224.956,224.976,224.956,224.976,36
07.10.2024 13:41:52.000,224.967,224.967,224.956,224.956,24
07.10.2024 13:41:53.000,224.956,224.957,224.956,224.956,36
07.10.2024 13:41:55.000,224.987,224.987,224.987,224.987,12
07.10.2024 13:41:56.000,224.956,224.986,224.956,224.986,24
07.10.2024 13:41:57.000,225.027,225.027,224.986,224.987,36
07.10.2024 13:41:58.000,224.957,224.967,224.957,224.967,24
07.10.2024 13:41:59.000,224.967,224.967,224.967,224.967,36
07.10.2024 13:42:00.000,224.966,224.966,224.966,224.966,12
07.10.2024 13:42:01.000,224.976,224.976,224.976,224.976,12
07.10.2024 13:42:02.000,224.967,224.967,224.967,224.967,12
07.10.2024 13:42:03.000,224.966,224.966,224.956,224.956,36
07.10.2024 13:42:04.000,224.966,224.977,224.966,224.977,48
07.10.2024 13:42:05.000,224.967,224.967,224.967,224.967,12
07.10.2024 13:42:06.000,224.886,224.907,224.886,224.896,36
07.10.2024 13:42:07.000,224.887,224.887,224.887,224.887,12
07.10.2024 13:42:08.000,224.877,224.877,224.877,224.877,12
07.10.2024 13:42:10.000,224.877,224.887,224.877,224.887,36
07.10.2024 13:42:11.000,224.886,224.886,224.886,224.886,12
07.10.2024 13:42:12.000,224.907,224.916,224.876,224.906,60
07.10.2024 13:42:13.000,224.887,224.887,224.877,224.877,36
07.10.2024 13:42:14.000,224.926,224.956,224.926,224.956,36
07.10.2024 13:42:15.000,224.947,224.957,224.946,224.956,48
07.10.2024 13:42:16.000,224.957,224.957,224.806,224.807,84.00000000000001
07.10.2024 13:42:17.000,224.826,224.826,224.826,224.826,12
07.10.2024 13:42:18.000,224.807,224.807,224.807,224.807,12
07.10.2024 13:42:20.000,224.796,224.797,224.796,224.797,24
07.10.2024 13:42:21.000,224.786,224.816,224.786,224.807,96
07.10.2024 13:42:22.000,224.806,224.806,224.797,224.797,24
07.10.2024 13:42:23.000,224.807,224.807,224.807,224.807,12
07.10.2024 13:42:24.000,224.807,224.807,224.797,224.797,48
07.10.2024 13:42:25.000,224.786,224.786,224.786,224.786,12
07.10.2024 13:42:26.000,224.776,224.776,224.776,224.776,12
07.10.2024 13:42:27.000,224.776,224.776,224.776,224.776,12
07.10.2024 13:42:28.000,224.747,224.747,224.717,224.717,24
07.10.2024 13:42:29.000,224.686,224.707,224.686,224.686,48
07.10.2024 13:42:30.000,224.706,224.707,224.706,224.707,24
07.10.2024 13:42:31.000,224.686,224.687,224.686,224.687,24
07.10.2024 13:42:32.000,224.687,224.687,224.687,224.687,24
07.10.2024 13:42:33.000,224.686,224.686,224.686,224.686,36
07.10.2024 13:42:35.000,224.687,224.716,224.687,224.716,36
07.10.2024 13:42:36.000,224.716,224.717,224.716,224.717,60
07.10.2024 13:42:40.000,224.736,224.767,224.736,224.767,36
07.10.2024 13:42:41.000,224.787,224.787,224.776,224.776,48
07.10.2024 13:42:42.000,224.767,224.767,224.767,224.767,24
07.10.2024 13:42:43.000,224.777,224.787,224.777,224.787,24
07.10.2024 13:42:45.000,224.786,224.786,224.767,224.777,48
07.10.2024 13:42:46.000,224.797,224.806,224.796,224.806,60
07.10.2024 13:42:47.000,224.796,224.847,224.796,224.806,60
07.10.2024 13:42:48.000,224.807,224.807,224.797,224.797,24
07.10.2024 13:42:49.000,224.796,224.797,224.796,224.797,24
07.10.2024 13:42:50.000,224.807,224.816,224.796,224.816,36
07.10.2024 13:42:51.000,224.787,224.787,224.776,224.776,24
07.10.2024 13:42:52.000,224.746,224.746,224.746,224.746,12
07.10.2024 13:42:53.000,224.747,224.747,224.747,224.747,12
07.10.2024 13:42:55.000,224.746,224.746,224.746,224.746,24
07.10.2024 13:42:56.000,224.746,224.746,224.746,224.746,12
07.10.2024 13:42:58.000,224.766,224.766,224.766,224.766,12
07.10.2024 13:43:02.000,224.807,224.837,224.806,224.837,36
07.10.2024 13:43:03.000,224.856,224.866,224.856,224.866,24
07.10.2024 13:43:04.000,224.877,224.877,224.867,224.867,36
07.10.2024 13:43:05.000,224.837,224.837,224.837,224.837,12
07.10.2024 13:43:07.000,224.876,224.876,224.876,224.876,12
07.10.2024 13:43:08.000,224.886,224.886,224.857,224.857,24
07.10.2024 13:43:09.000,224.907,224.916,224.907,224.907,36
07.10.2024 13:43:11.000,224.906,224.936,224.906,224.936,24
07.10.2024 13:43:12.000,224.947,224.966,224.946,224.946,48
07.10.2024 13:43:13.000,224.957,224.957,224.936,224.936,60
07.10.2024 13:43:14.000,224.936,224.936,224.936,224.936,12
07.10.2024 13:43:17.000,224.936,224.936,224.847,224.847,36
07.10.2024 13:43:18.000,224.816,224.816,224.806,224.806,24
07.10.2024 13:43:19.000,224.827,224.827,224.817,224.817,24
07.10.2024 13:43:21.000,224.797,224.797,224.767,224.767,36
07.10.2024 13:43:22.000,224.746,224.747,224.746,224.747,24
07.10.2024 13:43:23.000,224.777,224.777,224.777,224.777,12
07.10.2024 13:43:24.000,224.796,224.816,224.796,224.816,24
07.10.2024 13:43:25.000,224.816,224.827,224.816,224.827,36
07.10.2024 13:43:26.000,224.827,224.827,224.827,224.827,12
07.10.2024 13:43:28.000,224.867,224.867,224.867,224.867,12
07.10.2024 13:43:29.000,224.886,224.886,224.886,224.886,24
07.10.2024 13:43:32.000,224.916,224.916,224.907,224.907,24
07.10.2024 13:43:33.000,224.896,224.897,224.886,224.886,48
07.10.2024 13:43:34.000,224.876,224.876,224.866,224.866,48
07.10.2024 13:43:36.000,224.866,224.866,224.866,224.866,12
07.10.2024 13:43:38.000,224.906,224.916,224.906,224.916,24
07.10.2024 13:43:39.000,224.906,224.906,224.906,224.906,12
07.10.2024 13:43:40.000,224.916,224.927,224.907,224.927,36
07.10.2024 13:43:41.000,224.927,224.927,224.927,224.927,12
07.10.2024 13:43:42.000,224.927,224.927,224.906,224.906,48
07.10.2024 13:43:43.000,224.896,224.896,224.867,224.867,24
07.10.2024 13:43:45.000,224.877,224.877,224.877,224.877,12
07.10.2024 13:43:46.000,224.916,224.916,224.897,224.897,36
07.10.2024 13:43:47.000,224.897,224.926,224.897,224.917,60
07.10.2024 13:43:48.000,224.906,224.906,224.906,224.906,12
07.10.2024 13:43:49.000,224.926,224.927,224.917,224.917,36
07.10.2024 13:43:50.000,224.906,224.906,224.877,224.877,24
07.10.2024 13:43:51.000,224.896,224.907,224.896,224.907,48
07.10.2024 13:43:52.000,224.886,224.886,224.856,224.856,24
07.10.2024 13:43:53.000,224.857,224.857,224.846,224.857,48
07.10.2024 13:43:54.000,224.866,224.877,224.866,224.867,48
07.10.2024 13:43:55.000,224.846,224.867,224.826,224.867,36
07.10.2024 13:43:56.000,224.856,224.857,224.856,224.857,24
07.10.2024 13:43:57.000,224.836,224.836,224.836,224.836,12
07.10.2024 13:43:58.000,224.836,224.836,224.836,224.836,24
07.10.2024 13:44:00.000,224.846,224.886,224.846,224.877,60
07.10.2024 13:44:01.000,224.886,224.887,224.866,224.866,48
07.10.2024 13:44:02.000,224.866,224.866,224.866,224.866,12
07.10.2024 13:44:03.000,224.836,224.866,224.836,224.866,36
07.10.2024 13:44:04.000,224.887,224.887,224.857,224.857,24
07.10.2024 13:44:05.000,224.836,224.836,224.836,224.836,12
07.10.2024 13:44:06.000,224.826,224.827,224.817,224.827,36
07.10.2024 13:44:07.000,224.837,224.847,224.816,224.846,72
07.10.2024 13:44:08.000,224.877,224.877,224.847,224.847,36
07.10.2024 13:44:09.000,224.867,224.867,224.867,224.867,12
07.10.2024 13:44:10.000,224.866,224.876,224.866,224.876,24
07.10.2024 13:44:12.000,224.887,224.887,224.887,224.887,12
07.10.2024 13:44:13.000,224.867,224.916,224.867,224.916,60
07.10.2024 13:44:14.000,224.937,224.937,224.937,224.937,36
07.10.2024 13:44:15.000,224.917,224.917,224.887,224.887,36
07.10.2024 13:44:16.000,224.927,224.937,224.917,224.926,48
07.10.2024 13:44:17.000,224.926,224.937,224.917,224.937,60
07.10.2024 13:44:18.000,224.947,224.947,224.947,224.947,12
07.10.2024 13:44:19.000,224.946,224.946,224.946,224.946,12
07.10.2024 13:44:20.000,224.956,224.966,224.956,224.966,24
07.10.2024 13:44:21.000,224.986,224.986,224.966,224.966,24
07.10.2024 13:44:23.000,224.956,224.956,224.946,224.946,36
07.10.2024 13:44:28.000,224.946,224.946,224.896,224.896,48
