Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2024-09-24 12:55:00-04:00,227.0850067138672,227.14990234375,226.97000122070312,227.0,227.0,186933,False
2024-09-24 13:00:00-04:00,227.01950073242188,227.1898956298828,226.92999267578125,227.0200042724609,227.0200042724609,155879,True
2024-09-24 13:05:00-04:00,227.0200042724609,227.17999267578125,226.8500061035156,226.86599731445312,226.86599731445312,214690,False
2024-09-24 13:10:00-04:00,226.889892578125,227.0883026123047,226.80999755859372,227.0800018310547,227.0800018310547,180859,False
2024-09-24 13:15:00-04:00,227.0850067138672,227.2700042724609,227.02999877929688,227.2519989013672,227.2519989013672,156640,False
2024-09-24 13:20:00-04:00,227.2400054931641,227.2400054931641,227.0200042724609,227.13999938964844,227.13999938964844,122679,False
2024-09-24 13:25:00-04:00,227.1300048828125,227.2998962402344,227.1013946533203,227.2400054931641,227.2400054931641,262691,False
2024-09-24 13:30:00-04:00,227.24220275878903,227.47999572753903,227.1499938964844,227.2151031494141,227.2151031494141,181262,False
2024-09-24 13:35:00-04:00,227.2350006103516,227.3686981201172,227.1999969482422,227.3686981201172,227.3686981201172,99576,False
2024-09-24 13:40:00-04:00,227.3600006103516,227.3800048828125,227.21499633789065,227.29800415039065,227.29800415039065,196800,False
2024-09-24 13:45:00-04:00,227.3000030517578,227.3500061035156,227.1999969482422,227.25999450683597,227.25999450683597,149981,False
2024-09-24 13:50:00-04:00,227.2400054931641,227.3600006103516,227.19000244140625,227.31500244140625,227.31500244140625,201924,False
2024-09-24 13:55:00-04:00,227.31500244140625,227.42999267578125,227.2700042724609,227.2899932861328,227.2899932861328,129183,False
2024-09-24 14:00:00-04:00,227.32000732421875,227.38999938964844,227.22999572753903,227.2899932861328,227.2899932861328,129368,False
2024-09-24 14:05:00-04:00,227.27999877929688,227.37989807128903,227.08999633789065,227.2100067138672,227.2100067138672,157583,False
2024-09-24 14:10:00-04:00,227.19000244140625,227.2559967041016,226.8999938964844,227.1450042724609,227.1450042724609,177808,False
2024-09-24 14:15:00-04:00,227.14990234375,227.1598052978516,226.8699951171875,227.08999633789065,227.08999633789065,240411,False
2024-09-24 14:20:00-04:00,227.0800018310547,227.13999938964844,226.9499969482422,226.97999572753903,226.97999572753903,105294,False
2024-09-24 14:25:00-04:00,226.9900054931641,227.0050048828125,226.80999755859372,226.8791046142578,226.8791046142578,167298,False
2024-09-24 14:30:00-04:00,226.8699951171875,226.97999572753903,226.5399932861328,226.889892578125,226.889892578125,222841,False
2024-09-24 14:35:00-04:00,226.8699951171875,227.04440307617188,226.82000732421875,227.02999877929688,227.02999877929688,169907,False
2024-09-24 14:40:00-04:00,227.01499938964844,227.05880737304688,226.82000732421875,226.92999267578125,226.92999267578125,149260,False
2024-09-24 14:45:00-04:00,226.92999267578125,226.9499969482422,226.7100067138672,226.82000732421875,226.82000732421875,183440,False
2024-09-24 14:50:00-04:00,226.80999755859372,226.9850006103516,226.77999877929688,226.97000122070312,226.97000122070312,133256,False
2024-09-24 14:55:00-04:00,226.9600067138672,226.9850006103516,226.80999755859372,226.8699951171875,226.8699951171875,144124,False
2024-09-24 15:00:00-04:00,226.8600006103516,226.9499969482422,226.83999633789065,226.91650390625,226.91650390625,144328,False
2024-09-24 15:05:00-04:00,226.9199981689453,226.99989318847656,226.8999938964844,226.92999267578125,226.92999267578125,160085,False
2024-09-24 15:10:00-04:00,226.94000244140625,226.9750061035156,226.83999633789065,226.8950042724609,226.8950042724609,149701,False
2024-09-24 15:15:00-04:00,226.88999938964844,227.0249938964844,226.8650054931641,226.9405975341797,226.9405975341797,178013,False
2024-09-24 15:20:00-04:00,226.9499969482422,226.9900054931641,226.8699951171875,226.97000122070312,226.97000122070312,160968,False
2024-09-24 15:25:00-04:00,226.9600067138672,227.08999633789065,226.93600463867188,227.0260009765625,227.0260009765625,203633,False
2024-09-24 15:30:00-04:00,227.0399932861328,227.16000366210935,227.00999450683597,227.07000732421875,227.07000732421875,241062,False
2024-09-24 15:35:00-04:00,227.06320190429688,227.20509338378903,227.0200042724609,227.1300048828125,227.1300048828125,209789,False
2024-09-24 15:40:00-04:00,227.1300048828125,227.25,227.02999877929688,227.05999755859372,227.05999755859372,824786,False
2024-09-24 15:45:00-04:00,227.08990478515625,227.08990478515625,226.8404998779297,226.8800048828125,226.8800048828125,264959,False
2024-09-24 15:50:00-04:00,226.88999938964844,226.9199981689453,226.38999938964844,226.3999938964844,226.3999938964844,815106,False
2024-09-24 15:55:00-04:00,226.3999938964844,227.5,226.3699951171875,227.3600006103516,227.3600006103516,2301257,False
2024-09-25 09:30:00-04:00,225.25,225.7700042724609,224.6100006103516,225.2290954589844,225.2290954589844,2770216,True
2024-09-25 09:35:00-04:00,225.21499633789065,226.0500030517578,225.19000244140625,225.9980926513672,225.9980926513672,727095,False
2024-09-25 09:40:00-04:00,225.94000244140625,225.94000244140625,225.44000244140625,225.57000732421875,225.57000732421875,695678,False
2024-09-25 09:45:00-04:00,225.58999633789065,226.1499938964844,225.5500030517578,225.9579925537109,225.9579925537109,603131,False
2024-09-25 09:50:00-04:00,226.0399932861328,226.7400054931641,226.03500366210935,226.7400054931641,226.7400054931641,550794,False
2024-09-25 09:55:00-04:00,226.72999572753903,226.97000122070312,226.533203125,226.88999938964844,226.88999938964844,528483,False
2024-09-25 10:00:00-04:00,226.8950042724609,227.0500030517578,226.6100006103516,226.77999877929688,226.77999877929688,464455,False
2024-09-25 10:05:00-04:00,226.7749938964844,227.22000122070312,226.6699981689453,227.20399475097656,227.20399475097656,435124,False
2024-09-25 10:10:00-04:00,227.22000122070312,227.2899932861328,226.97999572753903,227.1300048828125,227.1300048828125,373365,False
2024-09-25 10:15:00-04:00,227.1100006103516,227.2100067138672,226.77999877929688,226.8699951171875,226.8699951171875,386028,False
2024-09-25 10:20:00-04:00,226.8401031494141,226.94760131835935,226.50999450683597,226.50999450683597,226.50999450683597,361449,False
2024-09-25 10:25:00-04:00,226.5200042724609,226.66000366210935,226.1300048828125,226.38499450683597,226.38499450683597,578318,False
2024-09-25 10:30:00-04:00,226.2700042724609,226.4750061035156,226.1999969482422,226.3650054931641,226.3650054931641,334068,False
2024-09-25 10:35:00-04:00,226.3500061035156,226.6000061035156,226.30999755859372,226.42999267578125,226.42999267578125,271910,False
2024-09-25 10:40:00-04:00,226.42999267578125,226.5189971923828,226.3000030517578,226.3999938964844,226.3999938964844,694818,False
2024-09-25 10:45:00-04:00,226.5399932861328,226.65499877929688,226.3600006103516,226.3800048828125,226.3800048828125,309442,False
2024-09-25 10:50:00-04:00,226.3699951171875,226.7998962402344,226.33099365234372,226.57000732421875,226.57000732421875,295581,False
2024-09-25 10:55:00-04:00,226.55999755859372,226.6000061035156,226.3710021972656,226.3710021972656,226.3710021972656,287880,False
2024-09-25 11:00:00-04:00,226.37989807128903,226.6087951660156,226.2100067138672,226.46499633789065,226.46499633789065,306547,False
2024-09-25 11:05:00-04:00,226.44000244140625,226.6499938964844,226.4199981689453,226.5410003662109,226.5410003662109,177488,False
2024-09-25 11:10:00-04:00,226.5399932861328,226.5399932861328,226.0200042724609,226.1110992431641,226.1110992431641,264626,False
2024-09-25 11:15:00-04:00,226.1100006103516,226.1300048828125,225.88999938964844,226.0,226.0,306641,False
2024-09-25 11:20:00-04:00,225.9850006103516,226.0,225.5500030517578,225.5500030517578,225.5500030517578,431985,False
2024-09-25 11:25:00-04:00,225.52999877929688,225.6499938964844,225.3800048828125,225.4499969482422,225.4499969482422,424744,False
2024-09-25 11:30:00-04:00,225.3999938964844,225.6999969482422,225.32000732421875,225.51829528808597,225.51829528808597,324570,True
2024-09-25 11:35:00-04:00,225.5050048828125,225.83999633789065,225.4900054931641,225.7700958251953,225.7700958251953,331304,False
2024-09-25 11:40:00-04:00,225.8820037841797,225.8820037841797,225.6699981689453,225.76400756835935,225.76400756835935,268775,False
2024-09-25 11:45:00-04:00,225.7698974609375,225.7698974609375,225.6300048828125,225.6699981689453,225.6699981689453,186438,False
2024-09-25 11:50:00-04:00,225.6699981689453,225.6768951416016,225.42999267578125,225.44000244140625,225.44000244140625,268462,False
2024-09-25 11:55:00-04:00,225.3600006103516,225.58999633789065,225.32000732421875,225.50999450683597,225.50999450683597,258290,False
2024-09-25 12:00:00-04:00,225.52999877929688,225.6000061035156,225.45599365234372,225.58999633789065,225.58999633789065,140641,False
2024-09-25 12:05:00-04:00,225.58999633789065,225.6004943847656,225.38999938964844,225.5850067138672,225.5850067138672,201628,False
2024-09-25 12:10:00-04:00,225.58999633789065,225.6150054931641,225.3999938964844,225.50010681152344,225.50010681152344,182132,False
2024-09-25 12:15:00-04:00,225.5200042724609,225.78500366210935,225.4588928222656,225.69000244140625,225.69000244140625,221520,False
2024-09-25 12:20:00-04:00,225.6999969482422,225.9398956298828,225.6999969482422,225.9199981689453,225.9199981689453,244731,False
2024-09-25 12:25:00-04:00,225.9250030517578,225.98989868164065,225.8000030517578,225.8701019287109,225.8701019287109,144823,False
2024-09-25 12:30:00-04:00,225.8600006103516,226.0200042724609,225.781005859375,225.9886932373047,225.9886932373047,185896,False
2024-09-25 12:35:00-04:00,225.99139404296875,225.99139404296875,225.75999450683597,225.78500366210935,225.78500366210935,136790,False
2024-09-25 12:40:00-04:00,225.7899932861328,225.8500061035156,225.6499938964844,225.69500732421875,225.69500732421875,152141,False
2024-09-25 12:45:00-04:00,225.69000244140625,225.77999877929688,225.5399932861328,225.6450042724609,225.6450042724609,169293,False
2024-09-25 12:50:00-04:00,225.6300048828125,225.8800048828125,225.5901031494141,225.8500061035156,225.8500061035156,164458,False
2024-09-25 12:55:00-04:00,225.8600006103516,225.8800048828125,225.77999877929688,225.7998962402344,225.7998962402344,640752,False
2024-09-25 13:00:00-04:00,225.8000030517578,225.88169860839844,225.27099609375,225.65989685058597,225.65989685058597,371043,False
2024-09-25 13:05:00-04:00,225.6499938964844,225.8000030517578,225.4499969482422,225.6300048828125,225.6300048828125,219890,False
2024-09-25 13:10:00-04:00,225.595703125,225.6999969482422,225.4199981689453,225.4199981689453,225.4199981689453,170272,False
2024-09-25 13:15:00-04:00,225.4199981689453,225.55999755859372,225.2700042724609,225.5498962402344,225.5498962402344,256948,False
2024-09-25 13:20:00-04:00,225.5399932861328,225.6300048828125,225.4900054931641,225.5850067138672,225.5850067138672,141148,False
2024-09-25 13:25:00-04:00,225.57000732421875,225.6300048828125,225.3500061035156,225.3600006103516,225.3600006103516,167381,False
2024-09-25 13:30:00-04:00,225.3500061035156,225.4499969482422,225.2250061035156,225.23880004882807,225.23880004882807,176409,False
2024-09-25 13:35:00-04:00,225.2350006103516,225.3999938964844,225.07000732421875,225.22999572753903,225.22999572753903,240568,False
2024-09-25 13:40:00-04:00,225.22000122070312,225.22000122070312,225.02999877929688,225.1100006103516,225.1100006103516,232337,False
2024-09-25 13:45:00-04:00,225.08999633789065,225.1100006103516,224.8800048828125,224.88999938964844,224.88999938964844,380186,False
2024-09-25 13:50:00-04:00,224.88999938964844,225.1529998779297,224.82000732421875,225.02999877929688,225.02999877929688,325341,False
2024-09-25 13:55:00-04:00,225.0200042724609,225.1898956298828,224.8699951171875,224.9600067138672,224.9600067138672,423512,False
2024-09-25 14:00:00-04:00,224.97000122070312,225.08999633789065,224.67999267578125,224.75999450683597,224.75999450683597,396227,False
2024-09-25 14:05:00-04:00,224.75,224.88999938964844,224.50999450683597,224.50999450683597,224.50999450683597,426548,False
2024-09-25 14:10:00-04:00,224.5102996826172,224.53500366210935,224.08999633789065,224.1499938964844,224.1499938964844,777716,False
2024-09-25 14:15:00-04:00,224.1501007080078,224.3999938964844,224.02999877929688,224.28500366210935,224.28500366210935,438699,False
2024-09-25 14:20:00-04:00,224.28610229492188,224.3500061035156,224.1100006103516,224.3300018310547,224.3300018310547,319292,False
2024-09-25 14:25:00-04:00,224.3350067138672,224.8999938964844,224.25999450683597,224.8999938964844,224.8999938964844,414128,False
2024-09-25 14:30:00-04:00,224.88999938964844,224.8999938964844,224.76499938964844,224.8500061035156,224.8500061035156,269364,True
2024-09-25 14:35:00-04:00,224.8574981689453,224.94000244140625,224.78050231933597,224.82000732421875,224.82000732421875,215927,False
2024-09-25 14:40:00-04:00,224.8300018310547,225.0,224.80999755859372,224.96499633789065,224.96499633789065,232845,False
2024-09-25 14:45:00-04:00,224.96499633789065,225.03819274902344,224.92999267578125,224.9801025390625,224.9801025390625,178727,False
2024-09-25 14:50:00-04:00,224.9900054931641,225.1000061035156,224.9250030517578,225.02239990234372,225.02239990234372,247519,False
2024-09-25 14:55:00-04:00,225.0249938964844,225.0299072265625,224.92999267578125,224.9355010986328,224.9355010986328,243339,False
2024-09-25 15:00:00-04:00,224.92999267578125,225.11459350585935,224.91000366210935,225.0868988037109,225.0868988037109,259891,False
2024-09-25 15:05:00-04:00,225.09500122070312,225.097900390625,224.97000122070312,224.97000122070312,224.97000122070312,194825,False
2024-09-25 15:10:00-04:00,224.97999572753903,225.1300048828125,224.97999572753903,225.0749969482422,225.0749969482422,210111,False
2024-09-25 15:15:00-04:00,225.0800018310547,225.139892578125,224.9900054931641,225.08999633789065,225.08999633789065,191453,False
2024-09-25 15:20:00-04:00,225.0941925048828,225.22999572753903,225.0500030517578,225.22000122070312,225.22000122070312,235014,False
2024-09-25 15:25:00-04:00,225.22999572753903,225.32000732421875,225.19000244140625,225.2599029541016,225.2599029541016,271089,False
2024-09-25 15:30:00-04:00,225.25,225.42999267578125,225.19000244140625,225.3650054931641,225.3650054931641,354191,True
2024-09-25 15:35:00-04:00,225.3699951171875,225.50999450683597,225.2899932861328,225.34939575195312,225.34939575195312,412130,False
2024-09-25 15:40:00-04:00,225.34500122070312,225.38999938964844,225.21490478515625,225.3249969482422,225.3249969482422,295151,False
2024-09-25 15:45:00-04:00,225.33999633789065,225.4900054931641,225.3300018310547,225.3600006103516,225.3600006103516,427263,False
2024-09-25 15:50:00-04:00,225.3600006103516,226.0800018310547,225.3600006103516,225.94500732421875,225.94500732421875,852215,False
2024-09-25 15:55:00-04:00,225.92999267578125,226.44000244140625,225.88999938964844,226.30999755859372,226.30999755859372,1711838,False
2024-09-26 09:30:00-04:00,227.0,227.0997009277344,226.4600067138672,226.6199951171875,226.6199951171875,2508864,False
2024-09-26 09:35:00-04:00,226.75,227.0,226.1300048828125,226.2698974609375,226.2698974609375,689074,False
2024-09-26 09:40:00-04:00,226.25,226.33999633789065,225.91000366210935,225.9499969482422,225.9499969482422,665431,False
2024-09-26 09:45:00-04:00,226.0,226.4600067138672,225.88999938964844,226.23989868164065,226.23989868164065,823140,False
2024-09-26 09:50:00-04:00,226.1499938964844,226.67999267578125,226.0399932861328,226.38499450683597,226.38499450683597,623631,False
2024-09-26 09:55:00-04:00,226.3800048828125,226.5800018310547,226.2100067138672,226.5200042724609,226.5200042724609,526097,False
