Datetime,Open,High,Low,Close,Volume
07.10.2024 16:18:56.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:19:00.000,224.764,224.783,224.763,224.763,40
07.10.2024 16:19:01.000,224.763,224.784,224.763,224.774,60
07.10.2024 16:19:02.000,224.784,224.784,224.773,224.774,50
07.10.2024 16:19:03.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:19:04.000,224.763,224.773,224.763,224.773,30.000000000000004
07.10.2024 16:19:09.000,224.774,224.784,224.774,224.784,20
07.10.2024 16:19:10.000,224.783,224.784,224.783,224.783,30.000000000000004
07.10.2024 16:19:11.000,224.784,224.784,224.784,224.784,10
07.10.2024 16:19:12.000,224.774,224.774,224.763,224.763,20
07.10.2024 16:19:14.000,224.764,224.784,224.764,224.773,30.000000000000004
07.10.2024 16:19:16.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:19:17.000,224.763,224.763,224.763,224.763,10
07.10.2024 16:19:19.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:19:22.000,224.754,224.754,224.754,224.754,10
07.10.2024 16:19:23.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:19:24.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:19:25.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:19:26.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:19:27.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:19:38.000,224.734,224.734,224.734,224.734,10
07.10.2024 16:19:44.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:19:45.000,224.754,224.754,224.754,224.754,10
07.10.2024 16:19:50.000,224.773,224.773,224.773,224.773,20
07.10.2024 16:19:52.000,224.773,224.773,224.773,224.773,10
07.10.2024 16:19:53.000,224.754,224.754,224.743,224.743,30.000000000000004
07.10.2024 16:19:54.000,224.743,224.753,224.743,224.753,20
07.10.2024 16:19:56.000,224.753,224.763,224.753,224.763,30.000000000000004
07.10.2024 16:19:58.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:20:00.000,224.763,224.764,224.763,224.764,20
07.10.2024 16:20:01.000,224.764,224.764,224.764,224.764,20
07.10.2024 16:20:02.000,224.763,224.763,224.753,224.753,30.000000000000004
07.10.2024 16:20:06.000,224.764,224.764,224.763,224.763,30.000000000000004
07.10.2024 16:20:07.000,224.764,224.764,224.764,224.764,20
07.10.2024 16:20:09.000,224.753,224.764,224.753,224.764,20
07.10.2024 16:20:11.000,224.733,224.733,224.733,224.733,20
07.10.2024 16:20:12.000,224.743,224.743,224.723,224.723,20
07.10.2024 16:20:14.000,224.734,224.734,224.733,224.734,40
07.10.2024 16:20:18.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:20:19.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:20:20.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:20:22.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:20:26.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:20:30.000,224.694,224.694,224.693,224.693,30.000000000000004
07.10.2024 16:20:31.000,224.704,224.704,224.703,224.703,20
07.10.2024 16:20:32.000,224.704,224.704,224.704,224.704,10
07.10.2024 16:20:33.000,224.693,224.693,224.693,224.693,10
07.10.2024 16:20:35.000,224.673,224.673,224.663,224.663,30.000000000000004
07.10.2024 16:20:36.000,224.663,224.663,224.663,224.663,20
07.10.2024 16:20:39.000,224.653,224.664,224.653,224.664,20
07.10.2024 16:20:40.000,224.674,224.674,224.674,224.674,10
07.10.2024 16:20:41.000,224.673,224.694,224.673,224.694,30.000000000000004
07.10.2024 16:20:43.000,224.694,224.694,224.693,224.693,20
07.10.2024 16:20:44.000,224.693,224.693,224.693,224.693,10
07.10.2024 16:20:46.000,224.694,224.694,224.694,224.694,10
07.10.2024 16:20:49.000,224.693,224.693,224.693,224.693,10
07.10.2024 16:20:50.000,224.713,224.713,224.713,224.713,10
07.10.2024 16:20:51.000,224.703,224.714,224.703,224.714,30.000000000000004
07.10.2024 16:20:53.000,224.724,224.724,224.724,224.724,20
07.10.2024 16:20:54.000,224.733,224.733,224.733,224.733,10
07.10.2024 16:20:55.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:20:56.000,224.744,224.744,224.744,224.744,20
07.10.2024 16:20:57.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:20:59.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:21:00.000,224.744,224.744,224.744,224.744,10
07.10.2024 16:21:01.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:21:02.000,224.734,224.744,224.734,224.744,20
07.10.2024 16:21:08.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:21:11.000,224.773,224.774,224.754,224.774,30.000000000000004
07.10.2024 16:21:13.000,224.773,224.784,224.773,224.784,40
07.10.2024 16:21:14.000,224.784,224.784,224.784,224.784,20
07.10.2024 16:21:17.000,224.803,224.803,224.803,224.803,10
07.10.2024 16:21:19.000,224.804,224.804,224.783,224.783,20
07.10.2024 16:21:20.000,224.784,224.794,224.784,224.794,20
07.10.2024 16:21:22.000,224.794,224.794,224.794,224.794,10
07.10.2024 16:21:29.000,224.773,224.773,224.773,224.773,10
07.10.2024 16:21:34.000,224.784,224.784,224.774,224.784,30.000000000000004
07.10.2024 16:21:36.000,224.784,224.784,224.784,224.784,10
07.10.2024 16:21:38.000,224.784,224.784,224.784,224.784,10
07.10.2024 16:21:40.000,224.783,224.783,224.783,224.783,10
07.10.2024 16:21:42.000,224.783,224.783,224.783,224.783,10
07.10.2024 16:21:45.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:21:47.000,224.773,224.773,224.773,224.773,10
07.10.2024 16:21:50.000,224.773,224.784,224.773,224.784,30.000000000000004
07.10.2024 16:21:51.000,224.764,224.764,224.763,224.763,20
07.10.2024 16:21:52.000,224.774,224.774,224.773,224.773,30.000000000000004
07.10.2024 16:21:56.000,224.784,224.784,224.784,224.784,10
07.10.2024 16:21:57.000,224.784,224.784,224.773,224.783,30.000000000000004
07.10.2024 16:21:58.000,224.784,224.784,224.783,224.783,20
07.10.2024 16:21:59.000,224.783,224.783,224.783,224.783,10
07.10.2024 16:22:00.000,224.784,224.804,224.784,224.804,20
07.10.2024 16:22:02.000,224.813,224.813,224.813,224.813,10
07.10.2024 16:22:09.000,224.814,224.814,224.814,224.814,10
07.10.2024 16:22:10.000,224.803,224.803,224.803,224.803,20
07.10.2024 16:22:13.000,224.794,224.794,224.794,224.794,10
07.10.2024 16:22:14.000,224.804,224.804,224.804,224.804,10
07.10.2024 16:22:19.000,224.783,224.783,224.763,224.763,20
07.10.2024 16:22:20.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:22:21.000,224.783,224.784,224.783,224.784,20
07.10.2024 16:22:22.000,224.784,224.784,224.784,224.784,10
07.10.2024 16:22:30.000,224.803,224.804,224.803,224.804,20
07.10.2024 16:22:32.000,224.794,224.794,224.794,224.794,10
07.10.2024 16:22:33.000,224.793,224.794,224.784,224.794,50
07.10.2024 16:22:35.000,224.803,224.803,224.803,224.803,10
07.10.2024 16:22:36.000,224.793,224.793,224.793,224.793,10
07.10.2024 16:22:40.000,224.793,224.794,224.784,224.794,40
07.10.2024 16:22:42.000,224.794,224.794,224.794,224.794,10
07.10.2024 16:22:44.000,224.783,224.783,224.783,224.783,10
07.10.2024 16:22:45.000,224.793,224.793,224.793,224.793,10
07.10.2024 16:22:47.000,224.794,224.794,224.794,224.794,10
07.10.2024 16:22:49.000,224.793,224.793,224.793,224.793,10
07.10.2024 16:22:50.000,224.783,224.794,224.783,224.794,40
07.10.2024 16:22:51.000,224.784,224.784,224.784,224.784,10
07.10.2024 16:22:55.000,224.794,224.794,224.794,224.794,10
07.10.2024 16:22:58.000,224.794,224.794,224.794,224.794,20
07.10.2024 16:22:59.000,224.794,224.804,224.794,224.804,20
07.10.2024 16:23:01.000,224.804,224.804,224.804,224.804,10
07.10.2024 16:23:02.000,224.834,224.843,224.834,224.843,30.000000000000004
07.10.2024 16:23:03.000,224.844,224.844,224.843,224.843,20
07.10.2024 16:23:04.000,224.844,224.844,224.844,224.844,10
07.10.2024 16:23:12.000,224.834,224.834,224.834,224.834,10
07.10.2024 16:23:14.000,224.814,224.814,224.814,224.814,20
07.10.2024 16:23:16.000,224.794,224.794,224.794,224.794,20
07.10.2024 16:23:18.000,224.784,224.793,224.784,224.793,20
07.10.2024 16:23:38.000,224.814,224.814,224.814,224.814,10
07.10.2024 16:23:39.000,224.814,224.814,224.814,224.814,10
07.10.2024 16:23:40.000,224.814,224.814,224.814,224.814,10
07.10.2024 16:23:42.000,224.813,224.813,224.813,224.813,10
07.10.2024 16:23:44.000,224.814,224.814,224.814,224.814,10
07.10.2024 16:23:45.000,224.804,224.804,224.794,224.794,30.000000000000004
07.10.2024 16:23:46.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:23:47.000,224.763,224.763,224.763,224.763,10
07.10.2024 16:23:48.000,224.754,224.764,224.754,224.764,20
07.10.2024 16:23:49.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:23:51.000,224.773,224.773,224.773,224.773,10
07.10.2024 16:23:52.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:23:54.000,224.773,224.773,224.773,224.773,40
07.10.2024 16:23:55.000,224.773,224.773,224.773,224.773,10
07.10.2024 16:23:57.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:23:58.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:24:01.000,224.764,224.764,224.723,224.723,20
07.10.2024 16:24:02.000,224.724,224.724,224.723,224.723,20
07.10.2024 16:24:05.000,224.723,224.764,224.723,224.764,40
07.10.2024 16:24:06.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:24:08.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:24:10.000,224.763,224.763,224.763,224.763,10
07.10.2024 16:24:11.000,224.734,224.734,224.734,224.734,10
07.10.2024 16:24:13.000,224.733,224.733,224.733,224.733,10
07.10.2024 16:24:14.000,224.733,224.734,224.733,224.734,40
07.10.2024 16:24:15.000,224.723,224.734,224.723,224.734,20
07.10.2024 16:24:16.000,224.733,224.733,224.733,224.733,10
07.10.2024 16:24:17.000,224.734,224.734,224.734,224.734,10
07.10.2024 16:24:19.000,224.733,224.734,224.733,224.734,20
07.10.2024 16:24:20.000,224.714,224.714,224.714,224.714,20
07.10.2024 16:24:21.000,224.713,224.724,224.713,224.724,50
07.10.2024 16:24:23.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:24:30.000,224.733,224.733,224.733,224.733,10
07.10.2024 16:24:34.000,224.744,224.744,224.734,224.734,20
07.10.2024 16:24:35.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:24:36.000,224.744,224.744,224.713,224.713,30.000000000000004
07.10.2024 16:24:37.000,224.703,224.714,224.703,224.713,30.000000000000004
07.10.2024 16:24:43.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:24:44.000,224.713,224.713,224.713,224.713,10
07.10.2024 16:24:46.000,224.714,224.714,224.714,224.714,10
07.10.2024 16:24:47.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:24:54.000,224.723,224.743,224.723,224.743,20
07.10.2024 16:24:55.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:24:56.000,224.754,224.754,224.754,224.754,10
07.10.2024 16:24:57.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:24:58.000,224.753,224.754,224.753,224.754,20
07.10.2024 16:24:59.000,224.774,224.774,224.763,224.773,30.000000000000004
07.10.2024 16:25:00.000,224.784,224.784,224.773,224.773,20
07.10.2024 16:25:01.000,224.763,224.763,224.763,224.763,10
07.10.2024 16:25:03.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:25:07.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:25:08.000,224.774,224.774,224.774,224.774,10
07.10.2024 16:25:10.000,224.773,224.773,224.773,224.773,10
07.10.2024 16:25:13.000,224.773,224.773,224.764,224.764,30.000000000000004
07.10.2024 16:25:16.000,224.764,224.764,224.753,224.753,30.000000000000004
07.10.2024 16:25:17.000,224.764,224.764,224.764,224.764,10
07.10.2024 16:25:21.000,224.753,224.753,224.753,224.753,10
07.10.2024 16:25:22.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:25:23.000,224.733,224.733,224.733,224.733,10
07.10.2024 16:25:24.000,224.743,224.743,224.743,224.743,10
07.10.2024 16:25:25.000,224.734,224.734,224.724,224.724,20
07.10.2024 16:25:26.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:25:28.000,224.713,224.724,224.713,224.724,20
07.10.2024 16:25:29.000,224.714,224.714,224.714,224.714,10
07.10.2024 16:25:30.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:25:31.000,224.703,224.713,224.703,224.713,20
07.10.2024 16:25:34.000,224.713,224.713,224.713,224.713,10
07.10.2024 16:25:35.000,224.723,224.723,224.723,224.723,10
07.10.2024 16:25:36.000,224.714,224.714,224.704,224.713,30.000000000000004
07.10.2024 16:25:37.000,224.704,224.714,224.704,224.714,30.000000000000004
07.10.2024 16:25:42.000,224.714,224.714,224.714,224.714,10
07.10.2024 16:25:45.000,224.683,224.683,224.683,224.683,10
07.10.2024 16:25:46.000,224.684,224.684,224.684,224.684,30.000000000000004
07.10.2024 16:25:48.000,224.683,224.683,224.683,224.683,10
07.10.2024 16:25:49.000,224.683,224.683,224.664,224.664,20
07.10.2024 16:25:50.000,224.684,224.684,224.673,224.683,30.000000000000004
07.10.2024 16:25:53.000,224.684,224.684,224.673,224.673,20
07.10.2024 16:25:54.000,224.673,224.674,224.673,224.673,40
07.10.2024 16:25:55.000,224.663,224.663,224.663,224.663,10
07.10.2024 16:25:56.000,224.643,224.643,224.643,224.643,10
07.10.2024 16:25:57.000,224.644,224.653,224.644,224.653,20
07.10.2024 16:25:59.000,224.654,224.654,224.623,224.644,30.000000000000004
07.10.2024 16:26:00.000,224.644,224.644,224.644,224.644,10
07.10.2024 16:26:01.000,224.654,224.663,224.654,224.663,30.000000000000004
07.10.2024 16:26:02.000,224.674,224.674,224.673,224.673,20
07.10.2024 16:26:05.000,224.674,224.674,224.674,224.674,10
07.10.2024 16:26:06.000,224.674,224.674,224.674,224.674,10
07.10.2024 16:26:13.000,224.674,224.674,224.674,224.674,10
07.10.2024 16:26:14.000,224.694,224.694,224.694,224.694,10
07.10.2024 16:26:15.000,224.693,224.693,224.683,224.683,20
07.10.2024 16:26:16.000,224.694,224.694,224.694,224.694,10
07.10.2024 16:26:22.000,224.694,224.694,224.694,224.694,10
07.10.2024 16:26:24.000,224.683,224.683,224.673,224.673,30.000000000000004
07.10.2024 16:26:25.000,224.653,224.653,224.653,224.653,10
07.10.2024 16:26:26.000,224.643,224.643,224.643,224.643,10
07.10.2024 16:26:28.000,224.653,224.653,224.643,224.643,20
07.10.2024 16:26:29.000,224.654,224.654,224.643,224.643,20
07.10.2024 16:26:30.000,224.633,224.633,224.633,224.633,10
07.10.2024 16:26:34.000,224.644,224.644,224.644,224.644,10
07.10.2024 16:26:35.000,224.623,224.623,224.623,224.623,10
07.10.2024 16:26:40.000,224.604,224.613,224.604,224.613,30.000000000000004
07.10.2024 16:26:41.000,224.614,224.614,224.604,224.604,40
07.10.2024 16:26:48.000,224.613,224.613,224.613,224.613,10
07.10.2024 16:26:49.000,224.614,224.614,224.613,224.613,30.000000000000004
07.10.2024 16:26:50.000,224.623,224.623,224.623,224.623,10
07.10.2024 16:26:52.000,224.623,224.623,224.623,224.623,10
07.10.2024 16:26:54.000,224.624,224.624,224.624,224.624,10
07.10.2024 16:26:57.000,224.623,224.623,224.623,224.623,50
07.10.2024 16:26:58.000,224.614,224.614,224.593,224.594,40
07.10.2024 16:27:00.000,224.603,224.603,224.603,224.603,20
07.10.2024 16:27:02.000,224.594,224.604,224.594,224.604,20
07.10.2024 16:27:03.000,224.593,224.603,224.593,224.603,20
07.10.2024 16:27:05.000,224.593,224.604,224.593,224.604,20
07.10.2024 16:27:08.000,224.593,224.593,224.593,224.593,10
07.10.2024 16:27:09.000,224.584,224.584,224.584,224.584,10
07.10.2024 16:27:10.000,224.573,224.574,224.573,224.574,20
07.10.2024 16:27:11.000,224.564,224.564,224.563,224.563,20
07.10.2024 16:27:12.000,224.564,224.573,224.564,224.573,20
07.10.2024 16:27:17.000,224.583,224.593,224.583,224.593,20
07.10.2024 16:27:18.000,224.584,224.584,224.584,224.584,10
07.10.2024 16:27:20.000,224.594,224.594,224.584,224.584,20
07.10.2024 16:27:22.000,224.593,224.594,224.593,224.594,20
07.10.2024 16:27:25.000,224.604,224.604,224.604,224.604,10
07.10.2024 16:27:31.000,224.613,224.614,224.613,224.614,20
07.10.2024 16:27:32.000,224.604,224.604,224.604,224.604,20
07.10.2024 16:27:33.000,224.594,224.594,224.594,224.594,10
07.10.2024 16:27:34.000,224.584,224.594,224.584,224.594,20
07.10.2024 16:27:35.000,224.594,224.603,224.594,224.603,30.000000000000004
07.10.2024 16:27:36.000,224.603,224.603,224.603,224.603,10
07.10.2024 16:27:39.000,224.594,224.604,224.594,224.604,20
07.10.2024 16:27:41.000,224.583,224.583,224.583,224.583,10
07.10.2024 16:27:42.000,224.574,224.574,224.563,224.563,20
07.10.2024 16:27:44.000,224.564,224.564,224.554,224.554,20
07.10.2024 16:27:45.000,224.543,224.554,224.543,224.554,20
07.10.2024 16:27:46.000,224.543,224.543,224.543,224.543,10
07.10.2024 16:27:47.000,224.534,224.534,224.534,224.534,20
07.10.2024 16:27:50.000,224.514,224.514,224.514,224.514,10
07.10.2024 16:27:51.000,224.514,224.514,224.514,224.514,10
07.10.2024 16:27:52.000,224.513,224.514,224.513,224.514,20
07.10.2024 16:27:53.000,224.534,224.534,224.534,224.534,10
07.10.2024 16:27:54.000,224.524,224.524,224.524,224.524,10
07.10.2024 16:27:56.000,224.533,224.533,224.533,224.533,10
07.10.2024 16:28:04.000,224.524,224.524,224.524,224.524,10
07.10.2024 16:28:05.000,224.504,224.504,224.504,224.504,10
07.10.2024 16:28:06.000,224.494,224.494,224.494,224.494,10
07.10.2024 16:28:07.000,224.494,224.494,224.494,224.494,10
07.10.2024 16:28:08.000,224.483,224.494,224.474,224.484,40
07.10.2024 16:28:09.000,224.493,224.493,224.453,224.453,20
07.10.2024 16:28:11.000,224.444,224.453,224.444,224.453,20
07.10.2024 16:28:18.000,224.444,224.444,224.444,224.444,10
07.10.2024 16:28:20.000,224.444,224.444,224.444,224.444,10
07.10.2024 16:28:21.000,224.444,224.444,224.443,224.443,20
07.10.2024 16:28:23.000,224.444,224.444,224.444,224.444,10
07.10.2024 16:28:25.000,224.443,224.444,224.414,224.414,50
07.10.2024 16:28:29.000,224.423,224.424,224.423,224.424,20
07.10.2024 16:28:31.000,224.414,224.414,224.404,224.404,20
07.10.2024 16:28:33.000,224.413,224.413,224.413,224.413,10
07.10.2024 16:28:35.000,224.414,224.414,224.414,224.414,10
07.10.2024 16:28:40.000,224.413,224.413,224.413,224.413,20
07.10.2024 16:28:41.000,224.404,224.404,224.404,224.404,10
07.10.2024 16:28:42.000,224.403,224.404,224.403,224.404,20
07.10.2024 16:28:44.000,224.404,224.404,224.404,224.404,10
07.10.2024 16:28:45.000,224.374,224.393,224.374,224.393,20
07.10.2024 16:28:46.000,224.383,224.383,224.383,224.383,10
07.10.2024 16:28:47.000,224.394,224.394,224.394,224.394,10
07.10.2024 16:28:48.000,224.383,224.383,224.383,224.383,10
07.10.2024 16:28:49.000,224.393,224.393,224.393,224.393,10
07.10.2024 16:28:51.000,224.364,224.394,224.364,224.394,30.000000000000004
07.10.2024 16:28:52.000,224.373,224.373,224.373,224.373,10
07.10.2024 16:28:53.000,224.394,224.394,224.394,224.394,10
07.10.2024 16:28:54.000,224.384,224.393,224.384,224.393,20
07.10.2024 16:28:55.000,224.393,224.393,224.374,224.384,40
07.10.2024 16:28:57.000,224.363,224.364,224.344,224.344,40
07.10.2024 16:29:00.000,224.373,224.373,224.363,224.363,20
07.10.2024 16:29:01.000,224.373,224.373,224.363,224.364,30.000000000000004
07.10.2024 16:29:02.000,224.364,224.364,224.364,224.364,10
07.10.2024 16:29:06.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:07.000,224.363,224.393,224.363,224.393,30.000000000000004
07.10.2024 16:29:09.000,224.394,224.394,224.393,224.394,30.000000000000004
07.10.2024 16:29:10.000,224.393,224.394,224.393,224.394,20
07.10.2024 16:29:11.000,224.403,224.403,224.383,224.383,40
07.10.2024 16:29:12.000,224.393,224.393,224.393,224.393,10
07.10.2024 16:29:13.000,224.393,224.393,224.383,224.383,20
07.10.2024 16:29:18.000,224.363,224.363,224.363,224.363,10
07.10.2024 16:29:19.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:20.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:21.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:23.000,224.353,224.364,224.353,224.364,20
07.10.2024 16:29:25.000,224.363,224.363,224.363,224.363,10
07.10.2024 16:29:26.000,224.364,224.364,224.364,224.364,10
07.10.2024 16:29:27.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:29.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:32.000,224.344,224.344,224.344,224.344,10
07.10.2024 16:29:33.000,224.343,224.343,224.343,224.343,10
07.10.2024 16:29:38.000,224.334,224.334,224.313,224.313,30.000000000000004
07.10.2024 16:29:39.000,224.313,224.313,224.313,224.313,10
07.10.2024 16:29:40.000,224.314,224.314,224.314,224.314,10
07.10.2024 16:29:43.000,224.324,224.324,224.313,224.313,50
07.10.2024 16:29:44.000,224.323,224.323,224.323,224.323,10
07.10.2024 16:29:45.000,224.324,224.324,224.323,224.323,20
